id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
10112857186648,南极人（Nanjiren）冲锋衣户外男士,,2000+,南极人吉鼎多专卖店,https://item.jd.com/10112857186648.html,jfs/t1/95615/31/49382/73705/66bcc1c4F7e119cbc/37d208b6685068ac.jpg.avif,"jfs/t1/101498/22/45891/81513/66bcc1d1Fdfe49938/53098f2549b4aa14.jpg.avif, jfs/t1/101156/9/50393/77826/66bcc1d2F7166f1b4/6feb431d8db01a1c.jpg.avif, jfs/t1/18517/12/23031/78206/66bcc1d3F70bb9881/058285933c726a7e.jpg.avif, jfs/t1/245206/10/16416/84945/66bcc1d5F874dcea6/a481d6cc6c76aa93.jpg.avif, jfs/t1/239877/3/15008/87949/66bcc1d6Ff5a71463/90b6b5d7b72923d0.jpg.avif",选择颜色                                                ,"卡其色, 黑色, 橄榄绿, 【棉衣款】白色, 【棉衣款】黑色, 【棉衣款】柠檬黄, 【棉衣款】紫色, 【棉衣款】橙咖色, 8803米杏, 8803黑色, 8803粉色, 8803冰川蓝","//img13.360buyimg.com/n9/s60x80_jfs/t1/101498/22/45891/81513/66bcc1d1Fdfe49938/53098f2549b4aa14.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/18517/12/23031/78206/66bcc1d3F70bb9881/058285933c726a7e.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/245206/10/16416/84945/66bcc1d5F874dcea6/a481d6cc6c76aa93.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/225157/1/28134/61938/672337f6F95053b76/4bfd65570c4e82bc.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/189271/32/50252/57445/672337f7F6b253488/dcf01e1060e03488.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/191095/32/50276/65644/672337f8Ffe658a62/b695d8301af61d88.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/210269/18/46135/64240/672337fcF922de771/0db72554ec40481e.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/190156/20/51043/71948/672337fdFb309dbf5/76d0449f9feb00aa.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/222158/17/46240/54948/672337ffFe6c7aaa0/550df7ea4bc6ddcd.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/156868/6/48248/50764/67233800F3d23aef8/5b3146b5834ef059.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/106929/24/47776/61623/67233801Fa2848374/8135f4b5e74d6c77.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/161460/37/51119/53653/67233801Fd8919efb/b6498090d3c6d74f.jpg.avif",选择尺码                                                ,"M (建议115-130斤), L(建议130-145斤), XL(建议145-160斤), 2XL(建议160-180斤), 3XL(建议180-200斤)",,,4.5,68.80
10068103459359,JEEP SPIRIT轻奢高端卫衣男士春秋季2023,,2000+,JEEPSPIRIT金羽专卖店,https://item.jd.com/10068103459359.html,jfs/t1/110538/15/34698/165696/63d8e2b0F2320d308/9d1219b2cb190e78.jpg.avif,"jfs/t1/49645/27/22510/209056/63d8e2edF68e7d14d/6616641830071ea1.jpg.avif, jfs/t1/221502/37/21546/201902/63d8e2deFa7de2150/50f66b501b089dec.jpg.avif, jfs/t1/52541/14/18615/95353/63d8e2e1Fedd1ac2c/39b153404c30f6b3.jpg.avif, jfs/t1/31311/39/20308/237416/63d8e2e5F26bebcc8/1fda03e5b0347cd3.jpg.avif, jfs/t1/190229/24/31377/207461/63d8e2eaF6b4c8cb2/dc7d213ed7878287.jpg.avif",选择颜色                                                ,"M09浅灰, M09深灰, M09红色, M09蓝色, HY05浅灰, HY05藏青, HY05深灰, M10浅灰, M10深灰, M10蓝色, M10红色, HY03藏青, HY03深灰, HY03红色, HY03浅灰, M09浅灰1, M09深灰2, M09红色3, M09蓝色5, HY05浅灰4, HY05藏青8, HY05深灰7, M10深灰10, M10浅灰9","//img14.360buyimg.com/n9/s60x80_jfs/t1/221502/37/21546/201902/63d8e2deFa7de2150/50f66b501b089dec.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/49645/27/22510/209056/63d8e2edF68e7d14d/6616641830071ea1.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/52541/14/18615/95353/63d8e2e1Fedd1ac2c/39b153404c30f6b3.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/31311/39/20308/237416/63d8e2e5F26bebcc8/1fda03e5b0347cd3.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/52601/10/22882/280848/63d8e2f1Ff403670a/101d7b46a2b7a9d0.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/144340/24/32103/188637/63d8e2f3Fd4a05538/42f070a03b2e83b8.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/207430/16/14744/155996/63d8e2f6Fe8b950f8/81c3673400ad30f2.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/185219/12/32291/256894/63d8e2f9F8338128c/78ac7c78f0756dc7.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/150464/32/33342/263610/63d8e2fcF3dc489cd/8c3c67366af5d495.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/187638/8/31493/229286/63d8e2ffF357957f9/e1742923ce41918b.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/218882/40/22582/185495/63d8e301Fbdf51a79/24639dca3bf94e5b.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/132079/16/33734/182569/63d8e304F4f0ebb97/66076ed3d8f47465.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/177835/35/31719/168579/63d8e307Fc4572abe/14ba739275f937b7.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/92365/5/28751/157249/63d8e309Fd8ef3196/2458b416dbfac2b8.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/110549/22/35154/274537/63d8e30dF0e00034b/f75b9cde4981ec15.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/188008/6/32093/152185/63d8e30fFf7b32114/37e0fa420fc02180.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/217978/32/24238/164293/63d8e312Fde229c8a/e251e87af7e4fbab.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/156639/32/34593/100248/63d8e313F03298f4a/363bb036b145fec0.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/54841/35/22641/176544/63d8e316F40c0b862/66ae1de99e41e107.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/923/3/17544/190552/63d8e319F7b81be5a/fdf3c2db4d51434c.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/160705/17/35083/145560/63d8e31bF5b18f238/137816c1414b120e.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/219727/16/25100/137880/63d8e31dF7c47c5e4/999e0b8a023c0173.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/169838/2/33890/189821/63d8e320F47bbd9f2/668b038a5866a1b4.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/145393/30/32844/191548/63d8e2d9F192b8323/09a0e10957d7d041.jpg.avif",选择尺码                                                ,"165, 170, 175, 180, 185",,,4.6,167.92
10119990894165,WASSUP HERMU官方,,200+,WASSUP HERMU官方旗舰店,https://item.jd.com/10119990894165.html,jfs/t1/164469/25/34913/149486/6707e3dbF3fb22987/acb8b4fec34e4152.jpg.avif,"jfs/t1/164469/25/34913/149486/6707e3dbF3fb22987/acb8b4fec34e4152.jpg.avif, jfs/t1/123879/8/49310/176476/6707e3daF60db6522/9c78aa5b0c3a4c05.jpg.avif, jfs/t1/166521/11/48261/139728/6707e3dbF9bcf6ba1/51d58d4b7df8e6a6.jpg.avif, jfs/t1/164881/17/49432/154535/6707e3d9Fb5ae9047/4f3719234196337e.jpg.avif, jfs/t1/172590/21/46251/141685/6707e3daFbc24e91d/467ccd8f9379bb5c.jpg.avif",选择颜色                                                ,"灰色, 黑色, 深棕色, 灰色 （加绒款）, 黑色 （加绒款）, 深棕色 （加绒款）","jfs/t1/164469/25/34913/149486/6707e3dbF3fb22987/acb8b4fec34e4152.jpg.avif, jfs/t1/166521/11/48261/139728/6707e3dbF9bcf6ba1/51d58d4b7df8e6a6.jpg.avif, jfs/t1/172590/21/46251/141685/6707e3daFbc24e91d/467ccd8f9379bb5c.jpg.avif, jfs/t1/50761/11/26864/304477/6707e476F815608f4/79c481d70fe41656.jpg.avif, jfs/t1/130436/30/48596/302032/6707e475F38137a68/94d3141bc2a302e4.jpg.avif, jfs/t1/236603/38/25628/288724/6707e477Fd9018fde/d54c46e70f0c2755.jpg.avif",选择尺码                                                ,"M （推荐90-110斤）, L （推荐110-130斤）, XL （推荐130-150斤）, 2XL （推荐150-170斤）, 3XL （推荐170-190斤）, 4XL （推荐190-210斤）",,,,137.34
100068365895,GENIOLAMODE森马集团羊羔绒,,2000+,GENIOLAMODE京东自营专区,https://item.jd.com/100068365895.html,jfs/t1/182947/16/45956/148051/6644a13dF2e33f544/71d8d3a399b55113.jpg.avif,"jfs/t1/145223/39/42036/181184/6644a1ecF75cd330e/0392cf5a7a919273.jpg.avif, jfs/t1/154087/4/37806/131136/6644a1faFe699cca5/e566e45702a66e92.jpg.avif, jfs/t1/248022/13/9075/314548/6644a200Ff750d4b3/598d5170bde8416f.jpg.avif, jfs/t1/185208/30/45429/159967/6644a206F9c6074aa/a70fa83f70cf46ab.jpg.avif, jfs/t1/161398/39/45636/51886/6644a211F022b04dc/b413ffe079861af4.jpg.avif",选择颜色                                                ,"灰色(加绒), 咖色(加绒)","//img10.360buyimg.com/n9/s60x80_jfs/t1/145223/39/42036/181184/6644a1ecF75cd330e/0392cf5a7a919273.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/245586/7/9198/142979/6644a1a0F074de88c/483e7de5d7ef1f47.jpg.avif",选择尺码                                                ,"M/170(建议100-120斤), L/175(建议120-140斤), XL/180(建议140-160斤), 2XL/185(建议160-180斤), 3XL(建议180-205斤)",,,5.0,129.00
10086768659306,NEW OR MODE美式复古麂皮绒,,2000+,NEW OR MODE旗舰店,https://item.jd.com/10086768659306.html,jfs/t1/190210/38/38079/136311/650fefb9F09678c12/cfbd56d5c8020919.jpg.avif,"jfs/t1/94373/39/34896/132418/6510313aF3347f121/506534f0af07dc2e.jpg.avif, jfs/t1/66076/8/22402/87820/6510313dF1cd7b7f0/e145a2dce8bb7edc.jpg.avif, jfs/t1/130539/26/38452/112128/65103140F731a3042/02b781b3376840f4.jpg.avif, jfs/t1/215978/21/32922/107146/65103144F1a43858f/0b8404bc500acb3d.jpg.avif, jfs/t1/208375/6/34377/121488/65103147F4e417c51/64b7d1d9c2c8f82f.jpg.avif",选择颜色                                                ,"绿色, 黑色, 咖色, 绿色夹棉, 黑色夹棉, 咖色夹棉","//img11.360buyimg.com/n9/s60x80_jfs/t1/94373/39/34896/132418/6510313aF3347f121/506534f0af07dc2e.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/66076/8/22402/87820/6510313dF1cd7b7f0/e145a2dce8bb7edc.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/130539/26/38452/112128/65103140F731a3042/02b781b3376840f4.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/112337/36/44251/95905/652a3904F415cab06/e45fce1ce9ede335.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/158949/15/40893/69759/652a3907F9a2445a9/145343cf8fe71836.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/162602/38/33897/136294/652a390cF5a6db6ff/aaa1302fb4e70d9f.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL",,,,125.44
10085083432928,啄木鸟冲锋,,1万+,啄木鸟曾琪专卖店,https://item.jd.com/10085083432928.html,jfs/t1/52957/7/25990/116962/66a9abb7F8a53435b/b6dbdda382fba472.jpg.avif,"jfs/t1/52957/7/25990/116962/66a9abb7F8a53435b/b6dbdda382fba472.jpg.avif, jfs/t1/22868/10/21686/152439/66a9abbcF994171a2/51c5df86c4d78f9f.jpg.avif, jfs/t1/245065/40/15520/145792/66a9abc0F9fc8183b/5c9e32f8ac6dcced.jpg.avif, jfs/t1/224927/31/22556/110164/66a9abc2F25510199/4b51db900ac07684.jpg.avif, jfs/t1/215966/35/35207/44589/64f5a188Fe42b9feb/b4c2d33c75580b76.jpg.avif",选择颜色                                                ,"JK6266黑色-(男女同款春秋款), JK6266米白色-(男女同款春秋款), JK6266深蓝-(男女同款春秋款), JK6266深灰色-(男女同款春秋款), JK6266牛仔蓝-(男女同款春秋款), JK802黑色-(春秋款), JK802豆绿色-(春秋款), JK802卡其色-(春秋款), JK802-1黑色(加绒秋冬款), JK802-1豆绿(加绒秋冬款), JK802-1卡其(加绒秋冬款), 8181白色(三合一秋冬款), 8181黑色(三合一秋冬款), 8181灰色(三合一秋冬款), 8181深蓝色(三合一秋冬款), JK518黑色(加绒款), JK047上黑下灰(加绒款), JK047上白下黑(加绒款), JK047上白下蓝(加绒款), JK047上黑下绿(加绒款), JK047上黑下蓝(加绒款)","jfs/t1/30610/6/22736/35901/66a9a9a9F39273c00/1621b5090d4ed10d.jpg.avif, jfs/t1/39241/24/23349/36115/66a9aa30Fec00393a/57511c49c6926ae1.jpg.avif, jfs/t1/150835/37/31531/40688/66a9aa4fFd1c03e06/13cec094743f3f3c.jpg.avif, jfs/t1/54410/15/26404/47132/66a9aa6eF414ca7ea/6fe2fd7a7bd1511d.jpg.avif, jfs/t1/248827/20/15843/43686/66a9aa8fF0b3465a0/be974090c1bc3775.jpg.avif, jfs/t1/239610/15/14492/110164/66a9ab5fF1046cca7/65b7fb6979414abb.jpg.avif, jfs/t1/105582/21/31964/148494/66a9ab65Faaeab61a/e5f8cb1f159fe0a4.jpg.avif, jfs/t1/58619/23/25864/140825/66a9ab62F71383976/a11e43d03a19e9d6.jpg.avif, jfs/t1/52957/7/25990/116962/66a9abb7F8a53435b/b6dbdda382fba472.jpg.avif, jfs/t1/22868/10/21686/152439/66a9abbcF994171a2/51c5df86c4d78f9f.jpg.avif, jfs/t1/245065/40/15520/145792/66a9abc0F9fc8183b/5c9e32f8ac6dcced.jpg.avif, jfs/t1/81956/35/27165/48950/66a9ac21F14c5c74d/b8ddc23f630e034d.jpg.avif, jfs/t1/5916/2/22172/54317/66a9ac24Fa654c677/f8a4507b5ac4adb7.jpg.avif, jfs/t1/234807/31/24521/76019/66a9ac29Fb086c4e3/94499f6597cb6e59.jpg.avif, jfs/t1/49765/13/26194/79404/66a9ac2cF0699854f/4bd8cdd85f08f1e4.jpg.avif, jfs/t1/2904/12/21929/185153/66a9acd9F94fde696/b5768ae8255d4caf.jpg.avif, jfs/t1/58948/16/25773/190124/66a9ad24F8cb3ae12/02e96b878134b7a4.jpg.avif, jfs/t1/59843/19/25943/177785/66a9ad27F556e5d64/afb6af658aa57fce.jpg.avif, jfs/t1/4436/16/21869/199436/66a9ad2bF5f56f815/a445041e6433e1a7.jpg.avif, jfs/t1/236459/13/23442/202174/66a9ad2eF24c7ec03/16eb61b2886045ff.jpg.avif, jfs/t1/3291/32/22093/201506/66a9ad31Fbef21c05/15a15f18afd7ae2d.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL, 4XL, 5XL, 6XL, 7XL",,,4.7,89.00
10109799420544,啄木鸟冲锋衣男女户外三合一,,5000+,啄木鸟（TUCANO）千万两专卖店,https://item.jd.com/10109799420544.html,jfs/t1/195511/25/43888/109860/6704f6adF7fb6e4d7/96b19c78c059559e.jpg.avif,"jfs/t1/225901/23/27956/115354/6704f6b1Fb88d4fe2/d4c7dc3940bb821a.jpg.avif, jfs/t1/90901/37/48858/139584/6704f647F6403665f/0b373177868b8439.jpg.avif, jfs/t1/211550/19/41451/174883/6704f647F4a21a903/5c50c118bb404926.jpg.avif, jfs/t1/109769/19/55518/126166/6704f644Fdf85595a/6c74e2b0fd6185bc.jpg.avif, jfs/t1/3950/37/24827/126988/6704f644F28506a89/f80e37529960266a.jpg.avif",选择颜色                                                ,"象牙白(男女款三合一), 浅绿色(男女款三合一), 卡其色(男女款三合一), 粉色(男女款三合一), 黑色(男女款三合一), 白灰色(男女款三合一)","//img14.360buyimg.com/n9/s60x80_jfs/t1/225901/23/27956/115354/6704f6b1Fb88d4fe2/d4c7dc3940bb821a.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/247124/25/20211/121495/6704f78cF3a63f397/715a8d787ab782cf.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/249436/7/20463/124214/6704f79dF16b1dc6c/0bfe7d706353951e.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/89145/37/38503/118032/6704f7daF73f1e1ca/a58dba7064960328.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/92433/16/52974/102467/6704f7f2F1ca452b4/e72497a8570ac3e7.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/105671/14/51705/114184/6704f80bFd295aca1/a8bc2e8e2ee57969.jpg.avif",选择尺码                                                ,"XS(建议85-95斤), S(建议95-110斤), M(建议110-125斤), L(建议125-140斤), XL(建议140-155斤), 2XL(建议155-175斤), 3XL(建议175-195斤)",,,4.9,108.00
59754612550,莱斯科曼（LES KORMAN）冬季,,2万+,嘉瑞天诚服饰专营店,https://item.jd.com/59754612550.html,jfs/t1/184281/22/49818/154991/674dd2e4Fa26d4ec1/f8746daaf26d5151.jpg.avif,"jfs/t1/199918/32/44413/521961/66f198cdF699d6df2/79ea2b8c17c66261.jpg.avif, jfs/t1/184281/22/49818/154991/674dd2e4Fa26d4ec1/f8746daaf26d5151.jpg.avif, jfs/t1/216609/5/50913/66139/674dd417F0b626c4c/5f4ed6422a9c3669.jpg.avif, jfs/t1/203955/20/51527/116895/674dd417Fe0e4c09a/898e72c772e4cb66.jpg.avif, jfs/t1/187151/8/53608/63142/674dd416F432c151d/6cc94fb7452df25a.jpg.avif",选择颜色                                                ,"白色爪痕 加绒, 黑色爪痕 加绒, 白色男神 加绒, 黑色男神 加绒, 白色望月 加绒, 黑色望月 加绒, 白色羽毛 加绒, 黑色羽毛 加绒, 白色双飞 加绒, 黑色双飞 加绒","jfs/t1/199918/32/44413/521961/66f198cdF699d6df2/79ea2b8c17c66261.jpg.avif, jfs/t1/230597/9/29428/161226/674dd2e3Fa90ed1ce/0e7a4acc6b36a3a1.jpg.avif, jfs/t1/196291/1/52931/162100/674dd2ffFca00c5f8/59b88b930b49fac4.jpg.avif, jfs/t1/151104/25/50242/151618/674dd2fdF8516011f/d0639c443eaa2b07.jpg.avif, jfs/t1/198715/24/44846/177055/674dd2ffFf026d9cf/c412f142307a03a1.jpg.avif, jfs/t1/242715/17/25833/168975/674dd2fdF71062ffc/ff834269cce6ac50.jpg.avif, jfs/t1/150144/30/50396/509172/674dd488F9f7bbe22/9480da0d001dab67.jpg.avif, jfs/t1/187392/26/53452/517022/674dd495F6fca14e3/d8b2da2c9554ec47.jpg.avif, jfs/t1/192906/28/54083/173171/674dd2feF10c8a7b4/e67530187a9a5f92.jpg.avif, jfs/t1/206375/6/51442/165955/674dd2fcF85574dac/c5ce735c9ef14ba2.jpg.avif",选择尺码                                                ,"S, M, L, XL, 2XL, 3XL, 4XL, 5XL",,,,138.00
100063593628,班尼路（Baleno）宽松圆领卫衣男早秋潮流oversize大码上衣男士休闲百搭纯色,,1万+,班尼路（Baleno）京东自营专卖店,https://item.jd.com/100063593628.html,jfs/t1/231865/11/16847/23012/662f13cdFf5e28f41/c313f2c31f6012e1.jpg.avif,"jfs/t1/158768/31/45937/23601/662f13c9F1be7c3fc/f472821dbfa92553.jpg.avif, jfs/t1/104435/31/45564/177707/66dadc51F7106ff17/6826c244fe991e6a.jpg.avif, jfs/t1/232326/40/23214/154506/66dadc50Fea0fdcce/70a0c9c03b29b0cf.jpg.avif, jfs/t1/108058/29/53664/161967/66dadc50F5f1c3097/f36dc3f23aae88f3.jpg.avif, jfs/t1/159591/10/47255/295741/66dadc4fFeb7c9d51/037fa2f6cdc76f69.jpg.avif",选择颜色                                                ,"黑/纯色, 白/纯色, 中灰/纯色, 浅米/纯色, 雾霾蓝/纯色, 咖/纯色, 灰/纯色, 墨绿/纯色, 酒红/纯色, 灰/B大海航行D","//img13.360buyimg.com/n9/s60x80_jfs/t1/158768/31/45937/23601/662f13c9F1be7c3fc/f472821dbfa92553.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/161039/35/44352/26315/662f13c9F01111789/7112d1deb19fde27.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/150881/35/23750/28864/662f13c8F8d290c33/e38dbac9a5a31b77.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/178664/27/45795/31476/662f13c9Fa3f18749/f756495cbcb48ca8.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/165119/26/38240/34054/662f13ceF07e3a26f/fc187bedfcf3cfc2.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/163810/18/38721/32860/662f13cdFc0e73066/3c4ea73777e58541.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/192375/39/44728/70952/662f13cfF4a9bc3fd/73165c8b6c284cba.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/232050/5/17664/32469/662f13ccF829a4e1c/c0b83949abac1797.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/249247/4/8143/35675/662f13d0Fa57954e2/22d90fc20c9d124c.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/232731/10/3404/93153/655b1e33F6059ad8f/062c020c40bc1bf7.jpg.avif",选择尺码                                                ,"M(90-120斤), L(120-140斤), XL(140-160斤), 2XL(160-180斤), 3XL(180-200斤), 4XL(200-230斤), 5XL(230-260斤)",,,5.0,59.90
100087222407,京东京造【防静电】抓绒衣开衫  摇粒绒,,1万+,京东京造自营官方旗舰店,https://item.jd.com/100087222407.html,jfs/t1/167605/13/50738/72000/6734717eF7b84c391/2a7764cf706d04b6.png.avif,"jfs/t1/167605/13/50738/72000/6734717eF7b84c391/2a7764cf706d04b6.png.avif, jfs/t1/166695/1/42133/78863/65ee7f15Fb7da489e/be77b5951c0413ce.jpg.avif, jfs/t1/245960/25/5265/37825/65ee7f12F18a0b0cc/2ede8c777a1633e6.jpg.avif, jfs/t1/108623/14/42048/35022/65ee7f12Fcebc3942/0d242636a9f38c4e.jpg.avif, jfs/t1/241548/26/2901/205189/65ee7f12F26c40aaa/7ea44a8154ee5794.jpg.avif",选择颜色                                                ,"黑色, 深灰色, 浅灰色","jfs/t1/166933/24/51769/52558/6734717fFfe4878fe/53a61f8254dcb2a4.png.avif, jfs/t1/167605/13/50738/72000/6734717eF7b84c391/2a7764cf706d04b6.png.avif, jfs/t1/150858/29/46047/72719/67347180F500fef8b/cb4c91acf4a27cd6.png.avif",选择尺码                                                ,"XS（160/84A）, S(165/88A), M(170/92A), L(175/96A), XL(180/100A), XXL(185/104A), XXXL（190/108A）, XXXXL（195/112A）",,,5.0,99.00
10087492086698,依如风加绒棉服男士新款冬季2024晋江面包羽袄子绒服潮牌棉衣男士,,2万+,依如风服饰官方旗舰店,https://item.jd.com/10087492086698.html,jfs/t1/123833/29/39135/84246/651ed730F07961876/50756529619b22b5.jpg.avif,"jfs/t1/124786/21/36736/77627/651ed746Fa8370c5a/b82f1efbae68f4a6.jpg.avif, jfs/t1/184186/4/40962/69835/656d560cF94a3324c/b22b41e170e34405.jpg.avif, jfs/t1/191595/1/39694/113663/651ed732F425be1eb/66d92fc06c8db21d.jpg.avif, jfs/t1/92938/26/43214/122055/651ed734F5112c2b4/0794209d6fc9949f.jpg.avif, jfs/t1/181891/35/39620/69777/651ed73bF21832fb3/501cefd484638c7f.jpg.avif",选择颜色                                                ,"灰色, 白色, 黑色","//img13.360buyimg.com/n9/s60x80_jfs/t1/89968/39/38481/148145/651ed73eF7a2c66fc/bfdd5a09004fd24c.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/91364/12/43871/144109/651ed740F5037faa0/5ad44d6d9822a75e.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/124786/21/36736/77627/651ed746Fa8370c5a/b82f1efbae68f4a6.jpg.avif",选择尺码                                                ,"XL（推荐120-150斤）, L（推荐110-120斤）, M（推荐80-110斤）, 2XL（推荐150-180斤）, 3XL（推荐180-210斤）",,,4.6,81.99
100115660671,森马（Semir）棉服男防水防油防污防风2024冬装厚飞行员棒球领夹克109724112101,,2000+,森马京东自营旗舰店,https://item.jd.com/100115660671.html,jfs/t1/247964/5/26415/150857/67498752Fe1f077f5/c12b7984867cd125.jpg.avif,"jfs/t1/241955/5/26138/163027/67504f4dFc65714ea/7ea581fbb33297e5.jpg.avif, jfs/t1/172410/28/46084/290155/66f2a9b0Fbe5e30c0/dedce7bc75fcd035.jpg.avif, jfs/t1/229164/4/27354/68106/66f2a9b0Fd9721062/41f13a670f2b12e3.jpg.avif, jfs/t1/234675/30/27601/61586/66f2a9afF531fa482/6fdf621dae2144e6.jpg.avif, jfs/t1/184855/38/46931/110905/66f2a9afFff50f355/6d5bf06133fa5588.jpg.avif",选择颜色                                                ,"晨灰20154, 土灰绿40944, 深卡其50790, 黑色90001","//img10.360buyimg.com/n9/s60x80_jfs/t1/216030/20/52002/59582/67504f4eF15da57ff/211658a4e62a4bc6.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/188996/2/48499/75687/67504f42Fa030db43/2bea533c1fc0a960.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/174887/38/51841/202029/67504f3bF73cbb411/f55f96a225648269.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/241955/5/26138/163027/67504f4dFc65714ea/7ea581fbb33297e5.jpg.avif",选择尺码                                                ,"XS, S, M, L, XL, XXL",,,5.0,179.00
10091313369182,才俏2024男士,,2000+,宏展服饰专营店,https://item.jd.com/10091313369182.html,jfs/t1/198099/7/35258/134630/665ec53bF760e8e64/cedfbedfc0e918be.jpg.avif,"jfs/t1/1757/29/25785/186689/6714e617Fe49742ba/e5ac88060d649b58.jpg.avif, jfs/t1/157847/21/46173/130920/6714e614F2208a5ab/2c6ccc5652bfb151.jpg.avif, jfs/t1/1757/29/25785/186689/6714e617Fe49742ba/e5ac88060d649b58.jpg.avif, jfs/t1/87680/37/46143/227553/6714e619Fe5f5d04e/318dd22880a104cf.jpg.avif, jfs/t1/221657/35/44731/224990/6714e61bF32f920a0/7359001c86d2d6df.jpg.avif",选择颜色                                                ,"2458深灰色-国潮-秋冬款, 2458浅灰色-国潮-秋冬款, 2502-深灰色#加绒, 2502-浅灰色#加绒","//img13.360buyimg.com/n9/s60x80_jfs/t1/157847/21/46173/130920/6714e614F2208a5ab/2c6ccc5652bfb151.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/1757/29/25785/186689/6714e617Fe49742ba/e5ac88060d649b58.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/197136/4/44815/97446/6714e62bF53092361/db60dd4aceef5fd5.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/237484/23/27990/150773/6714e633Fc2f8c1e3/b3e5761c9a7290c9.jpg.avif",选择尺码                                                ,"M 建议90-105斤, L 建议105-120斤, XL 建议120-135斤, 2XL 建议135-150斤, 3XL 建议150-165斤, 4XL 建议165-180斤, 5XL 建议180-200斤, 6XL 建议 200-220斤",,,3.0,40.70
